85311,Glendale,Maricopa,
85312,Glendale,Maricopa,
85318,Glendale,Maricopa,
85320,Aguila,Maricopa,
85321,Ajo,Pima,
85322,Arlington,Maricopa,
85323,Avondale,Maricopa,
85324,Black Canyon City,Yavapai,
85325,Bouse,La Paz,
85326,Buckeye,Maricopa,
85327,Cave Creek,Maricopa,
85328,Cibola,La Paz,
85329,Cashion,Maricopa,
85331,Cave Creek,Maricopa,
85332,Congress,Yavapai,
85333,Dateland,Yuma,
85334,Ehrenberg,La Paz,
85335,El Mirage,Maricopa,
85336,Gadsden,Yuma,
85337,Gila Bend,Maricopa,
85338,Goodyear,Maricopa,
85339,Laveen,Maricopa,
85340,Litchfield Park,Maricopa,
85341,Lukeville,Pima,
85342,Morristown,Maricopa,
85343,Palo Verde,Maricopa,
85344,Parker,La Paz,
85345,Peoria,Maricopa,
85346,Quartzsite,La Paz,
85347,Roll,Yuma,
85348,Salome,La Paz,
85349,San Luis,Yuma,
85350,Somerton,Yuma,
85351,Sun City,Maricopa,
85352,Tacna,Yuma,
85353,Tolleson,Maricopa,
85354,Tonopah,Maricopa,
85355,Waddell,Maricopa,
85356,Wellton,Yuma,
85357,Wenden,La Paz,
85358,Wickenburg,Maricopa,
85359,Quartzsite,La Paz,
85360,Wikieup,Mohave,
85361,Wittmann,Maricopa,
85362,Yarnell,Yavapai,
85363,Youngtown,Maricopa,
85364,Yuma,Yuma,
85365,Yuma,Yuma,
85366,Yuma,Yuma,
85367,Yuma,Yuma,
85369,Yuma,Yuma,
85371,Poston,La Paz,
85372,Sun City,Maricopa,
85373,Sun City,Maricopa,
85374,Surprise,Maricopa,
85375,Sun City West,Maricopa,
85376,Sun City West,Maricopa,
85377,Carefree,Maricopa,
85378,Surprise,Maricopa,
85379,Surprise,Maricopa,
85380,Peoria,Maricopa,
85381,Peoria,Maricopa,
85382,Peoria,Maricopa,
85383,Peoria,Maricopa,
85385,Peoria,Maricopa,
85387,Surprise,Maricopa,
85388,Surprise,Maricopa,
85390,Wickenburg,Maricopa,
85392,Avondale,Maricopa,
85395,Goodyear,Maricopa,
85396,Buckeye,Maricopa,
85501,Globe,Gila,
85502,Globe,Gila,
85530,Bylas,Graham,
85531,Central,Graham,
85532,Claypool,Gila,
85533,Clifton,Greenlee,
85534,Duncan,Greenlee,
85535,Eden,Graham,
85536,Fort Thomas,Graham,
85539,Miami,Gila,
85540,Morenci,Greenlee,
85541,Payson,Gila,
85542,Peridot,Gila,
85543,Pima,Graham,
85544,Pine,Gila,
85545,Roosevelt,Gila,
85546,Safford,Graham,
85547,Payson,Gila,
85548,Safford,Graham,
85550,San Carlos,Gila,
85551,Solomon,Graham,
85552,Thatcher,Graham,
85553,Tonto Basin,Gila,
85554,Young,Gila,
85601,Arivaca,Pima,
85602,Benson,Cochise,
85603,Bisbee,Cochise,
85605,Bowie,Cochise,
85606,Cochise,Cochise,
85607,Douglas,Cochise,
85608,Douglas,Cochise,
85609,Dragoon,Cochise,
85610,Elfrida,Cochise,
85611,Elgin,Santa Cruz,
85613,Fort Huachuca,Cochise,
85614,Green Valley,Pima,
85615,Hereford,Cochise,
85616,Huachuca City,Cochise,
85617,Mc Neal,Cochise,
85618,Mammoth,Pinal,
85619,Mount Lemmon,Pima,
85620,Naco,Cochise,
85621,Nogales,Santa Cruz,
85622,Green Valley,Pima,
85623,Oracle,Pinal,
85624,Patagonia,Santa Cruz,
85625,Pearce,Cochise,
85626,Pirtleville,Cochise,
85627,Pomerene,Cochise,
85628,Nogales,Santa Cruz,
85629,Sahuarita,Pima,
85630,Saint David,Cochise,
85631,San Manuel,Pinal,
85632,San Simon,Cochise,
85633,Sasabe,Pima,
85634,Sells,Pima,
85635,Sierra Vista,Cochise,
85636,Sierra Vista,Cochise,
85637,Sonoita,Santa Cruz,
85638,Tombstone,Cochise,
85639,Topawa,Pima,
85640,Tumacacori,Santa Cruz,
85641,Vail,Pima,
85643,Willcox,Cochise,
85644,Willcox,Cochise,
85645,Amado,Pima,
85646,Tubac,Santa Cruz,
85648,Rio Rico,Santa Cruz,
85650,Sierra Vista,Cochise,
85652,Cortaro,Pima,
85653,Marana,Pima,
85654,Rillito,Pima,
85655,Douglas,Cochise,
85658,Marana,Pima,
85670,Fort Huachuca,Cochise,
85671,Sierra Vista,Cochise,
85701,Tucson,Pima,
85702,Tucson,Pima,
85703,Tucson,Pima,
85704,Tucson,Pima,
85705,Tucson,Pima,
85706,Tucson,Pima,
85707,Tucson,Pima,
85708,Tucson,Pima,
85709,Tucson,Pima,
85710,Tucson,Pima,
85711,Tucson,Pima,
85712,Tucson,Pima,
85713,Tucson,Pima,
85714,Tucson,Pima,
85715,Tucson,Pima,
85716,Tucson,Pima,
85717,Tucson,Pima,
85718,Tucson,Pima,
85719,Tucson,Pima,
85720,Tucson,Pima,
85721,Tucson,Pima,
